longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
3.4129282079996948,6.606370123264303,3.412425538815864,6.605964706002491,3.413430877689597,6.606775540389436,1,1
3.4129247563845,6.605559289131777,3.4124220879239657,6.605153872124399,3.4134274253510424,6.605964706002491,1,1
3.4129213052027163,6.60474845550807,3.4124186374654117,6.604343038755096,3.4134239734459637,6.605153872124399,1,1
3.412917854454337,6.603937622393122,3.412415187440199,6.603532205894521,3.413420521974357,6.604343038755096,1,1
3.4129144041393613,6.603126789786869,3.412411737848324,6.602721373542605,3.413417070936218,6.603532205894521,1,1
3.4129109542577853,6.602315957689245,3.4124082886897815,6.601910541699289,3.413413620331544,6.602721373542605,1,1
3.412907504809604,6.601505126100188,3.4124048399645686,6.601099710364512,3.413410170160331,6.601910541699289,1,1
3.412904055794814,6.600694295019637,3.412401391672681,6.600288879538203,3.4134067204225733,6.601099710364512,1,1
3.41290060721341,6.599883464447523,3.412397943814115,6.599478049220302,3.413403271118269,6.600288879538203,1,1
3.4128971590653903,6.599072634383786,3.412394496388867,6.598667219410747,3.4133998222474133,6.599478049220302,1,1
3.41289371135075,6.598261804828364,3.412391049396932,6.597856390109471,3.413396373810003,6.598667219410747,1,1
3.412890264069484,6.59745097578119,3.4123876028383076,6.597045561316414,3.413392925806033,6.597856390109471,1,1
3.4128868172215894,6.596640147242202,3.4123841567129882,6.596234733031514,3.4133894782355005,6.597045561316414,1,1
3.4128833708070627,6.595829319211333,3.4123807110209716,6.595423905254699,3.4133860310984003,6.596234733031514,1,1
3.4128799248259005,6.595018491688525,3.412377265762253,6.594613077985912,3.4133825843947303,6.595423905254699,1,1
3.412876479278097,6.594207664673711,3.412373820936829,6.593802251225088,3.413379138124485,6.594613077985912,1,1
3.41287303416365,6.59339683816683,3.412370376544695,6.5929914249721655,3.413375692287662,6.593802251225088,1,1
3.4128695894825545,6.592586012167816,3.4123669325858472,6.592180599227077,3.4133722468842564,6.5929914249721655,1,1
3.4128661452348075,6.591775186676606,3.412363489060282,6.591369773989765,3.413368801914264,6.592180599227077,1,1
3.412862701420406,6.590964361693139,3.412360045967996,6.590558949260156,3.413365357377681,6.591369773989765,1,1
3.4128592580393433,6.590153537217343,3.412356603308985,6.589748125038195,3.4133619132745046,6.590558949260156,1,1
3.4128558150916173,6.589342713249167,3.4123531610832445,6.588937301323817,3.4133584696047303,6.589748125038195,1,1
3.4125273091342945,6.511505966085413,3.4120247241314288,6.511100578376852,3.41302989463581,6.511911353659298,0,1
3.4125239082017815,6.510695191053667,3.412021323914547,6.510289803595823,3.413026492987604,6.511100578376852,0,1
3.413978477363321,6.617721854581538,3.413475797538911,6.617316433754294,3.414481157694691,6.618127275271862,1,1
3.413975018664943,6.616911013318834,3.4134723395648114,6.616505592746472,3.414477698271972,6.617316433754294,1,1
3.4139715604001584,6.616100172565844,3.413468882024239,6.61569475224833,3.414474239282911,6.616505592746472,1,1
3.413968102568962,6.615289332322499,3.41346542491719,6.614883912259802,3.414470780727504,6.61569475224833,1,1
3.4139646451713506,6.6144784925887405,3.4134619682436593,6.614073072780829,3.4144673226057476,6.614883912259802,1,1
3.413961188207319,6.613667653364503,3.413458512003644,6.613262233811345,3.4144638649176375,6.614073072780829,1,1
3.4139577316768652,6.612856814649724,3.4134550561971397,6.612451395351286,3.41446040766317,6.613262233811345,1,1
3.4139542755799828,6.612045976444334,3.413451600824143,6.611640557400586,3.4144569508423404,6.612451395351286,1,1
3.4139508199166717,6.6112351387482775,3.41344814588465,6.610829719959186,3.4144534944551452,6.611640557400586,1,1
3.413947364686924,6.610424301561486,3.413444691378656,6.6100188830270215,3.414450038501581,6.610829719959186,1,1
3.413943909890738,6.609613464883899,3.4134412373061576,6.609208046604028,3.4144465829816437,6.6100188830270215,1,1
3.4139404555281088,6.60880262871545,3.4134377836671512,6.608397210690142,3.414443127895329,6.609208046604028,1,1
3.413937001599033,6.607991793056079,3.413434330461632,6.6075863752853,3.4144396732426334,6.608397210690142,1,1
3.4139335481035076,6.607180957905716,3.413430877689597,6.606775540389436,3.4144362190235524,6.6075863752853,1,1
3.4139300950415263,6.606370123264303,3.4134274253510424,6.605964706002491,3.414432765238083,6.606775540389436,1,1
3.4139266424130876,6.605559289131776,3.4134239734459637,6.605153872124399,3.4144293118862206,6.605964706002491,1,1
3.4139231902181866,6.60474845550807,3.413420521974357,6.604343038755096,3.4144258589679612,6.605153872124399,1,1
3.4139197384568196,6.603937622393122,3.413417070936218,6.603532205894521,3.4144224064833013,6.604343038755096,1,1
3.413916287128982,6.603126789786869,3.413413620331544,6.602721373542605,3.414418954432237,6.603532205894521,1,1
3.413912836234671,6.602315957689245,3.413410170160331,6.601910541699289,3.414415502814765,6.602721373542605,1,1
3.413909385773881,6.601505126100187,3.4134067204225733,6.601099710364512,3.41441205163088,6.601910541699289,1,1
3.41390593574661,6.600694295019638,3.413403271118269,6.600288879538203,3.4144086008805785,6.601099710364512,1,1
3.4139024861528537,6.599883464447524,3.4133998222474133,6.599478049220302,3.4144051505638573,6.600288879538203,1,1
3.413899036992607,6.599072634383786,3.413396373810003,6.598667219410747,3.414401700680712,6.599478049220302,1,1
3.4138955882658673,6.598261804828364,3.413392925806033,6.597856390109471,3.4143982512311393,6.598667219410747,1,1
3.4138921399726296,6.597450975781188,3.4133894782355005,6.597045561316414,3.4143948022151336,6.597856390109471,1,1
3.4138886921128915,6.596640147242202,3.4133860310984003,6.596234733031514,3.4143913536326926,6.597045561316414,1,1
3.4138852446866483,6.595829319211333,3.4133825843947303,6.595423905254699,3.4143879054838124,6.596234733031514,1,1
3.413881797693896,6.595018491688525,3.413379138124485,6.594613077985912,3.414384457768489,6.595423905254699,1,1
3.41387835113463,6.5942076646737116,3.413375692287662,6.593802251225088,3.4143810104867174,6.594613077985912,1,1
3.4138749050088477,6.59339683816683,3.4133722468842564,6.5929914249721655,3.414377563638495,6.593802251225088,1,1
3.413871459316544,6.592586012167817,3.413368801914264,6.592180599227077,3.4143741172238173,6.5929914249721655,1,1
3.413868014057716,6.591775186676606,3.413365357377681,6.591369773989765,3.41437067124268,6.592180599227077,1,1
3.4138645692323597,6.590964361693137,3.4133619132745046,6.590558949260156,3.41436722569508,6.591369773989765,1,1
3.4138611248404716,6.590153537217344,3.4133584696047303,6.589748125038195,3.414363780581014,6.590558949260156,1,1
3.4138576808820456,6.589342713249167,3.413355026368354,6.588937301323817,3.414360335900476,6.589748125038195,1,1
3.4149734596108403,6.616100172565844,3.414470780727504,6.61569475224833,3.41547613900101,6.616505592746472,1,1
3.414970000764874,6.615289332322499,3.4144673226057476,6.614883912259802,3.4154726794307693,6.61569475224833,1,1
3.414966542352619,6.6144784925887405,3.4144638649176375,6.614073072780829,3.4154692202943058,6.614883912259802,1,1
3.4149630843740715,6.613667653364504,3.41446040766317,6.613262233811345,3.4154657615916153,6.614073072780829,1,1
3.4149596268292277,6.612856814649723,3.4144569508423404,6.612451395351286,3.415462303322695,6.613262233811345,1,1
3.414956169718085,6.6120459764443344,3.4144534944551452,6.611640557400586,3.41545884548754,6.612451395351286,1,1
3.4149527130406376,6.6112351387482775,3.414450038501581,6.610829719959186,3.4154553880861473,6.611640557400586,1,1
3.414949256796884,6.610424301561486,3.4144465829816437,6.6100188830270215,3.415451931118512,6.610829719959186,1,1
3.4149458009868163,6.609613464883899,3.414443127895329,6.609208046604028,3.4154484745846307,6.6100188830270215,1,1
3.4149423456104357,6.60880262871545,3.4144396732426334,6.608397210690142,3.4154450184844998,6.609208046604028,1,1
3.414938890667734,6.607991793056078,3.4144362190235524,6.6075863752853,3.415441562818115,6.608397210690142,1,1
3.41493543615871,6.607180957905717,3.414432765238083,6.606775540389436,3.415438107585472,6.6075863752853,1,1
3.4149319820833584,6.606370123264304,3.4144293118862206,6.605964706002491,3.4154346527865678,6.606775540389436,1,1
3.4149285284416755,6.605559289131777,3.4144258589679612,6.605153872124399,3.415431198421398,6.605964706002491,1,1
3.4149250752336573,6.604748455508071,3.4144224064833013,6.604343038755096,3.4154277444899583,6.605153872124399,1,1
3.4149216224593006,6.603937622393122,3.414418954432237,6.603532205894521,3.415424290992246,6.604343038755096,1,1
3.4149181701186015,6.603126789786868,3.414415502814765,6.602721373542605,3.415420837928256,6.603532205894521,1,1
3.4149147182115556,6.602315957689243,3.41441205163088,6.601910541699289,3.4154173852979848,6.602721373542605,1,1
3.4149112667381583,6.601505126100189,3.4144086008805785,6.601099710364512,3.4154139331014286,6.601910541699289,1,1
3.414907815698406,6.600694295019638,3.4144051505638573,6.600288879538203,3.415410481338583,6.601099710364512,1,1
3.4149043650922963,6.599883464447524,3.414401700680712,6.599478049220302,3.415407030009445,6.600288879538203,1,1
3.414900914919824,6.599072634383787,3.4143982512311393,6.598667219410747,3.41540357911401,6.599478049220302,1,1
3.4148974651809856,6.598261804828364,3.4143948022151336,6.597856390109471,3.415400128652274,6.598667219410747,1,1
3.414894015875777,6.597450975781188,3.4143913536326926,6.597045561316414,3.415396678624234,6.597856390109471,1,1
3.414890567004194,6.596640147242203,3.4143879054838124,6.596234733031514,3.415393229029885,6.597045561316414,1,1
3.4148871185662335,6.595829319211335,3.414384457768489,6.595423905254699,3.415389779869224,6.596234733031514,1,1
3.4148836705618906,6.595018491688526,3.4143810104867174,6.594613077985912,3.415386331142247,6.595423905254699,1,1
3.4148802229911626,6.594207664673713,3.414377563638495,6.593802251225088,3.415382882848949,6.594613077985912,1,1
3.414876775854044,6.593396838166829,3.4143741172238173,6.5929914249721655,3.4153794349893274,6.593802251225088,1,1
3.414873329150532,6.592586012167817,3.41437067124268,6.592180599227077,3.4153759875633782,6.5929914249721655,1,1
3.4148698828806228,6.591775186676606,3.41436722569508,6.591369773989765,3.415372540571096,6.592180599227077,1,1
3.414866437044313,6.590964361693137,3.414363780581014,6.590558949260156,3.415369094012479,6.591369773989765,1,1
3.4148629916415985,6.590153537217345,3.414360335900476,6.589748125038195,3.415365647887522,6.590558949260156,1,1
3.414859546672473,6.589342713249166,3.4143568916534637,6.588937301323817,3.415362202196221,6.589748125038195,1,1
3.4148561021369344,6.588531889788537,3.414353447839973,6.588126478116955,3.4153587569385726,6.588937301323817,1,1
3.415975358821523,6.616100172565844,3.4154726794307693,6.61569475224833,3.41647803871911,6.616505592746472,1,1
3.4159718989607852,6.615289332322499,3.4154692202943058,6.614883912259802,3.4164745781340344,6.61569475224833,1,1
3.4159684395338865,6.6144784925887405,3.4154657615916153,6.614073072780829,3.416471117982864,6.614883912259802,1,1
3.4159649805408225,6.613667653364503,3.415462303322695,6.613262233811345,3.416467658265594,6.614073072780829,1,1
3.4159615219815906,6.6128568146497235,3.41545884548754,6.612451395351286,3.4164641989822204,6.613262233811345,1,1
3.4159580638561855,6.612045976444334,3.4154553880861473,6.611640557400586,3.4164607401327407,6.612451395351286,1,1
3.4159546061646044,6.6112351387482775,3.415451931118512,6.610829719959186,3.4164572817171495,6.611640557400586,1,1
3.415951148906842,6.610424301561485,3.4154484745846307,6.6100188830270215,3.416453823735443,6.610829719959186,1,1
3.415947692082897,6.609613464883898,3.4154450184844998,6.609208046604028,3.4164503661876187,6.6100188830270215,1,1
3.4159442356927623,6.60880262871545,3.415441562818115,6.608397210690142,3.4164469090736715,6.609208046604028,1,1
3.4159407797364354,6.607991793056077,3.415438107585472,6.6075863752853,3.416443452393597,6.608397210690142,1,1
3.415937324213912,6.607180957905717,3.4154346527865678,6.606775540389436,3.416439996147392,6.6075863752853,1,1
3.41593386912519,6.606370123264305,3.415431198421398,6.605964706002491,3.416436540335053,6.606775540389436,1,1
3.415930414470264,6.605559289131777,3.4154277444899583,6.605153872124399,3.416433084956576,6.605964706002491,1,1
3.4159269602491285,6.60474845550807,3.415424290992246,6.604343038755096,3.4164296300119568,6.605153872124399,1,1
3.415923506461783,6.603937622393123,3.415420837928256,6.603532205894521,3.416426175501191,6.604343038755096,1,1
3.415920053108221,6.603126789786869,3.4154173852979848,6.602721373542605,3.416422721424275,6.603532205894521,1,1
3.415916600188439,6.602315957689245,3.4154139331014286,6.601910541699289,3.4164192677812055,6.602721373542605,1,1
3.415913147702434,6.601505126100187,3.415410481338583,6.601099710364512,3.4164158145719776,6.601910541699289,1,1
3.4159096956502024,6.600694295019638,3.415407030009445,6.600288879538203,3.416412361796588,6.601099710364512,1,1
3.41590624403174,6.599883464447524,3.41540357911401,6.599478049220302,3.416408909455033,6.600288879538203,1,1
3.4159027928470413,6.599072634383786,3.415400128652274,6.598667219410747,3.4164054575473086,6.599478049220302,1,1
3.415899342096104,6.598261804828364,3.415396678624234,6.597856390109471,3.4164020060734104,6.598667219410747,1,1
3.415895891778923,6.597450975781189,3.415393229029885,6.597045561316414,3.416398555033335,6.597856390109471,1,1
3.415892441895496,6.596640147242201,3.415389779869224,6.596234733031514,3.416395104427078,6.597045561316414,1,1
3.4158889924458187,6.595829319211335,3.415386331142247,6.595423905254699,3.416391654254636,6.596234733031514,1,1
3.4158855434298867,6.595018491688525,3.415382882848949,6.594613077985912,3.4163882045160054,6.595423905254699,1,1
3.4158820948476945,6.5942076646737116,3.4153794349893274,6.593802251225088,3.4163847552111815,6.594613077985912,1,1
3.415878646699241,6.5933968381668295,3.4153759875633782,6.5929914249721655,3.4163813063401607,6.593802251225088,1,1
3.4158751989845206,6.592586012167817,3.415372540571096,6.592180599227077,3.416377857902939,6.5929914249721655,1,1
3.4158717517035315,6.591775186676608,3.415369094012479,6.591369773989765,3.416374409899513,6.592180599227077,1,1
3.415868304856268,6.590964361693138,3.415365647887522,6.590558949260156,3.4163709623298772,6.591369773989765,1,1
3.4158648584427254,6.590153537217345,3.415362202196221,6.589748125038195,3.4163675151940307,6.590558949260156,1,1
3.4158614124629003,6.589342713249166,3.4153587569385726,6.588937301323817,3.4163640684919665,6.589748125038195,1,1
3.4169772580322055,6.616100172565844,3.4164745781340344,6.61569475224833,3.4174799384372094,6.616505592746472,1,1
3.4169737971566967,6.615289332322499,3.416471117982864,6.614883912259802,3.4174764768373,6.61569475224833,1,1
3.4169703367151545,6.6144784925887405,3.416467658265594,6.614073072780829,3.4174730156714217,6.614883912259802,1,1
3.4169668767075745,6.6136676533645025,3.4164641989822204,6.613262233811345,3.417469554939572,6.614073072780829,1,1
3.416963417133954,6.6128568146497235,3.4164607401327407,6.612451395351286,3.4174660946417466,6.613262233811345,1,1
3.4169599579942878,6.6120459764443344,3.4164572817171495,6.611640557400586,3.417462634777941,6.612451395351286,1,1
3.4169564992885717,6.6112351387482775,3.416453823735443,6.610829719959186,3.4174591753481516,6.611640557400586,1,1
3.4169530410168023,6.610424301561486,3.4164503661876187,6.6100188830270215,3.4174557163523747,6.610829719959186,1,1
3.4169495831789765,6.609613464883898,3.4164469090736715,6.609208046604028,3.4174522577906066,6.6100188830270215,1,1
